0.215,-0.34,1.88,5.75,127.25,2,0.0331,0.015453802121161
0.215,-0.34,1.88,5.75,142.32,2,0.0203,0.0128316016147634
0.215,-0.34,1.88,5.75,157.4,2,-0.0088,0.0127283148923964
0.215,-0.34,1.88,5.75,172.46,2,0.0101,0.0149693019209314
0.215,-0.34,1.88,5.75,187.54,2,-0.0011,0.0136857590216984
0.215,-0.34,1.88,5.75,202.6,2,-0.0246,0.0139817738502666
0.215,-0.34,1.88,5.75,217.68,2,0.0085,0.0127581346598944
0.215,-0.34,1.88,5.75,232.75,2,0.0087,0.0133240384268434
0.215,-0.34,1.88,5.75,247.82,2,-0.015,0.0167836229700265
0.215,-0.34,1.88,5.75,262.9,2,-0.0283,0.0173925271309261
0.215,-0.34,1.88,5.75,277.99,2,-0.0208,0.0199271172024455
0.215,-0.34,1.88,5.75,293.1,2,-0.06,0.0290688837074973
0.215,-0.34,1.88,5.75,307.28,2,-0.0999,0.037303753162383
0.215,-0.45,1.88,5.75,51.98,2,-0.0025,0.0202158353772482
0.215,-0.45,1.88,5.75,66.87,2,0.0282,0.0176510622909784
0.215,-0.45,1.88,5.75,81.99,2,0.038,0.0161697247966686
0.215,-0.45,1.88,5.75,97.08,2,0.0018,0.0117652029306765
0.215,-0.45,1.88,5.75,112.17,2,0.0077,0.00923092628071528
0.215,-0.45,1.88,5.75,127.24,2,-0.0026,0.00832586331859946
0.215,-0.45,1.88,5.75,142.32,2,-0.0065,0.00869770084562581
0.215,-0.45,1.88,5.75,157.4,2,0.014,0.00943716058992322
0.215,-0.45,1.88,5.75,172.46,2,-0.0065,0.00974166310236604
0.215,-0.45,1.88,5.75,187.54,2,0.0114,0.00988989383158384
0.215,-0.45,1.88,5.75,202.6,2,-0.0144,0.011669190203266
0.215,-0.45,1.88,5.75,217.68,2,-0.0115,0.0092784697014109
0.215,-0.45,1.88,5.75,232.76,2,-0.0126,0.00969329665284211
0.215,-0.45,1.88,5.75,247.83,2,-0.0272,0.0121334249080793
0.215,-0.45,1.88,5.75,262.92,2,-0.0315,0.0109416634932719
0.215,-0.45,1.88,5.75,278.01,2,-0.0507,0.0126649121591901
0.215,-0.45,1.88,5.75,293.13,2,-0.0058,0.0174951421829032
0.215,-0.45,1.88,5.75,308.02,2,-0.0863,0.0234648673552611
0.215,-0.45,1.88,5.75,317.78,2,-0.023,0.0466377529475853
0.244,-0.11,1.79,5.75,7.44,2,-0.0119,0.0915240951880979
0.244,-0.11,1.79,5.75,22.34,2,0.0168,0.0686236110970561
0.244,-0.11,1.79,5.75,37.27,2,0.0945,0.0596091435939152
0.244,-0.11,1.79,5.75,52.23,2,0.1268,0.0540832691319598
0.244,-0.11,1.79,5.75,67.21,2,0.1395,0.0714295457076412
0.244,-0.11,1.79,5.75,82.21,2,0.0184,0.060444023691346
0.244,-0.11,1.79,5.75,97.22,2,0.1151,0.0539014842096208
0.244,-0.11,1.79,5.75,112.25,2,0.0845,0.0475554413290425
0.244,-0.11,1.79,5.75,127.28,2,0.1211,0.0651920240520265
0.244,-0.11,1.79,5.75,142.33,2,-0.1076,0.0897283121428237
0.244,-0.11,1.79,5.75,157.39,2,0.0664,0.0970346329925558
0.244,-0.11,1.79,5.75,247.75,2,-0.0944,0.0532653733676954
0.244,-0.11,1.79,5.75,262.78,2,-0.0847,0.0453647440199986
0.244,-0.11,1.79,5.75,277.79,2,-0.0396,0.0604028145039616
0.244,-0.11,1.79,5.75,292.79,2,-0.1815,0.0804727282997166
0.244,-0.11,1.79,5.75,307.77,2,-0.091,0.063863996116748
0.244,-0.11,1.79,5.75,322.73,2,-0.1295,0.0692292568210868
0.244,-0.11,1.79,5.75,337.66,2,-0.144,0.0682126088051175
0.244,-0.11,1.79,5.75,352.56,2,0.0633,0.0924789705825059
0.244,-0.15,1.79,5.75,7.42,2,0.1532,0.0810752736658964
0.244,-0.15,1.79,5.75,22.25,2,0.0791,0.0593471145044138
0.244,-0.15,1.79,5.75,37.15,2,0.1112,0.0591274048136733
0.244,-0.15,1.79,5.75,52.12,2,0.0702,0.045650082146695
0.244,-0.15,1.79,5.75,67.12,2,-0.0048,0.0461965366667243
0.244,-0.15,1.79,5.75,82.14,2,0.0908,0.0464090508414038
0.244,-0.15,1.79,5.75,97.17,2,0.064,0.0321099672998899
0.244,-0.15,1.79,5.75,112.21,2,0.0366,0.0277416654150395
0.244,-0.15,1.79,5.75,127.27,2,0.0725,0.0460977222864644
0.244,-0.15,1.79,5.75,142.32,2,-0.0274,0.0439241391492195
0.244,-0.15,1.79,5.75,157.39,2,0.0375,0.0411655195521689
0.244,-0.15,1.79,5.75,172.46,2,0.0014,0.0641283868501306
0.244,-0.15,1.79,5.75,187.54,2,0.0162,0.0715455099918926
0.244,-0.15,1.79,5.75,202.61,2,-0.0683,0.0751013315461184
0.244,-0.15,1.79,5.75,217.68,2,-0.0328,0.0352510992736397
0.244,-0.15,1.79,5.75,232.73,2,-0.0335,0.0327917672594815
0.244,-0.15,1.79,5.75,247.79,2,-0.0717,0.0305424295038885
0.244,-0.15,1.79,5.75,262.83,2,-0.0802,0.0294409578648522
0.244,-0.15,1.79,5.75,277.86,2,-0.137,0.0451956856348037
0.244,-0.15,1.79,5.75,292.88,2,-0.1964,0.0508815290650743
0.244,-0.15,1.79,5.75,307.88,2,-0.1242,0.055642429853485
0.244,-0.15,1.79,5.75,322.85,2,-0.1247,0.0559325486635465
0.244,-0.15,1.79,5.75,337.75,2,-0.0642,0.0569659547449176
0.244,-0.15,1.79,5.75,352.58,2,0.0771,0.0761449276051925
0.244,-0.2,1.79,5.75,7.52,2,0.0166,0.0776971041931422
0.244,-0.2,1.79,5.75,22.29,2,0.148,0.0573080273609204
0.244,-0.2,1.79,5.75,37.03,2,0.0072,0.0470510361203662
0.244,-0.2,1.79,5.75,52.02,2,0.1016,0.0442377666705723
0.244,-0.2,1.79,5.75,67.04,2,0.0792,0.0446454924936437
0.244,-0.2,1.79,5.75,82.09,2,0.0819,0.0364485939372152
0.244,-0.2,1.79,5.75,97.14,2,0.0746,0.0234882949572761
0.244,-0.2,1.79,5.75,112.19,2,0.0485,0.0197489240213233
0.244,-0.2,1.79,5.75,127.25,2,0.0309,0.0242156973882645
0.244,-0.2,1.79,5.75,142.32,2,0.0208,0.0291430952371226
0.244,-0.2,1.79,5.75,157.39,2,0.0142,0.020402450833172
0.244,-0.2,1.79,5.75,172.46,2,0.0231,0.0260722074247656
0.244,-0.2,1.79,5.75,202.61,2,-0.0343,0.0272693967663386
0.244,-0.2,1.79,5.75,217.68,2,-0.0022,0.0288173558814823
0.244,-0.2,1.79,5.75,232.75,2,0.0124,0.0283938373595398
0.244,-0.2,1.79,5.75,247.81,2,-0.0078,0.0231624696438009
0.244,-0.2,1.79,5.75,262.86,2,-0.0218,0.0215671045808194
0.244,-0.2,1.79,5.75,277.91,2,-0.0798,0.0305851271045258
0.244,-0.2,1.79,5.75,292.96,2,-0.0413,0.0395217661548671
0.244,-0.2,1.79,5.75,307.98,2,-0.1558,0.0533014071108822
0.244,-0.2,1.79,5.75,322.97,2,-0.1654,0.0491955282520678
0.244,-0.2,1.79,5.75,337.71,2,-0.1046,0.0527936549217801
0.244,-0.2,1.79,5.75,352.48,2,-0.152,0.0675162943295913
0.244,-0.26,1.79,5.75,7.94,2,-0.1202,0.085744329258558
0.244,-0.26,1.79,5.75,22.8,2,0.058,0.049033050078493
0.244,-0.26,1.79,5.75,36.9,2,0.1757,0.03309682764254
0.244,-0.26,1.79,5.75,51.92,2,0.0704,0.032013122309453
0.244,-0.26,1.79,5.75,66.98,2,0.0479,0.026343310346272
0.244,-0.26,1.79,5.75,82.04,2,0.0451,0.0245692897740248
0.244,-0.26,1.79,5.75,97.11,2,0.0219,0.0194363062334385
0.244,-0.26,1.79,5.75,112.17,2,0.0325,0.0168077363139716
0.244,-0.26,1.79,5.75,127.24,2,0.0261,0.0279701626738208
0.244,-0.26,1.79,5.75,142.31,2,0.0171,0.0189842039601349
0.244,-0.26,1.79,5.75,157.38,2,0.0074,0.0204948774087575
0.244,-0.26,1.79,5.75,172.46,2,0.01,0.032962099447699
0.244,-0.26,1.79,5.75,187.54,2,0.039,0.0361265830102987
0.244,-0.26,1.79,5.75,202.62,2,-0.017,0.0257390753524675
0.244,-0.26,1.79,5.75,217.69,2,-0.0009,0.0239207023308263
0.244,-0.26,1.79,5.75,232.76,2,-0.0035,0.0182463695019037
0.244,-0.26,1.79,5.75,247.83,2,-0.0379,0.0201556443707464
0.244,-0.26,1.79,5.75,262.89,2,-0.0116,0.0171128606609182
0.244,-0.26,1.79,5.75,277.96,2,-0.0591,0.0188788241159242
0.244,-0.26,1.79,5.75,293.02,2,-0.0694,0.0295611231180414
0.244,-0.26,1.79,5.75,308.08,2,-0.0976,0.0336786282380978
0.244,-0.26,1.79,5.75,323.1,2,-0.0699,0.0348323125847251
0.244,-0.26,1.79,5.75,337.2,2,-0.1387,0.0463124173413567
0.244,-0.26,1.79,5.75,352.06,2,-0.1868,0.0758125319455827
0.244,-0.34,1.8,5.75,24.21,2,0.1161,0.0587687842310865
0.244,-0.34,1.8,5.75,36.86,2,0.0676,0.0276470613266582
0.244,-0.34,1.8,5.75,51.81,2,0.0829,0.0193227844784337
0.244,-0.34,1.8,5.75,66.91,2,0.0367,0.0189994736769206
0.244,-0.34,1.8,5.75,82,2,0.0128,0.0146413797164065
0.244,-0.34,1.8,5.75,97.08,2,0.0115,0.0128549601321824
0.244,-0.34,1.8,5.75,112.15,2,0.0007,0.0126763559432512
0.244,-0.34,1.8,5.75,127.23,2,0.0417,0.0197474048927954
0.244,-0.34,1.8,5.75,157.38,2,0.0125,0.0234616708697399
0.244,-0.34,1.8,5.75,202.62,2,0.0198,0.0635748377898049
0.244,-0.34,1.8,5.75,217.69,2,-0.033,0.0445435741718152
0.244,-0.34,1.8,5.75,232.77,2,-0.0133,0.0204941455054852
0.244,-0.34,1.8,5.75,247.85,2,-0.0184,0.0182529449678675
0.244,-0.34,1.8,5.75,262.92,2,-0.0062,0.0129757466066504
0.244,-0.34,1.8,5.75,278,2,-0.0275,0.0127910124696992
0.244,-0.34,1.8,5.75,293.09,2,0.01,0.0221278105559497
0.244,-0.34,1.8,5.75,308.19,2,-0.0627,0.025160286166894
0.244,-0.34,1.8,5.75,323.14,2,-0.0888,0.0288230810289254
0.244,-0.34,1.8,5.75,335.79,2,-0.0933,0.0463349759900661
0.244,-0.45,1.8,5.75,36.83,2,0.0363,0.0199210943474499
0.244,-0.45,1.8,5.75,51.71,2,0.0564,0.0136565002837477
0.244,-0.45,1.8,5.75,66.84,2,-0.0029,0.0118713941893949
0.244,-0.45,1.8,5.75,81.95,2,0.0169,0.0107354552767919
0.244,-0.45,1.8,5.75,97.05,2,-0.0007,0.00949210198006743
0.244,-0.45,1.8,5.75,112.14,2,0.0082,0.015305227865014
0.244,-0.45,1.8,5.75,232.78,2,-0.018,0.0313312942598929
0.244,-0.45,1.8,5.75,247.86,2,0.0047,0.0154547727256016
0.244,-0.45,1.8,5.75,262.95,2,-0.0029,0.00766550715869472
0.244,-0.45,1.8,5.75,278.05,2,-0.0219,0.00903548559846121
0.244,-0.45,1.8,5.75,293.16,2,-0.0425,0.0138928038926633
0.244,-0.45,1.8,5.75,308.29,2,-0.0391,0.0160589538887189
0.244,-0.45,1.8,5.75,323.17,2,-0.014,0.0188732615093417
0.244,-0.11,2.12,5.75,7.54,2,-0.1578,0.141349106824203
0.244,-0.11,2.12,5.75,22.6,2,-0.0648,0.0933520754991553
0.244,-0.11,2.12,5.75,37.61,2,0.2291,0.0750240628065423
0.244,-0.11,2.12,5.75,52.44,2,0.0758,0.0710631409381826
0.244,-0.11,2.12,5.75,67.2,2,0.1115,0.0721248916810278
0.244,-0.11,2.12,5.75,82.22,2,0.0992,0.062676630413576
0.244,-0.11,2.12,5.75,97.24,2,0.1382,0.0611395943722233
0.244,-0.11,2.12,5.75,112.27,2,0.1013,0.0461091097289896
0.244,-0.11,2.12,5.75,127.31,2,0.0333,0.0573606136647787
0.244,-0.11,2.12,5.75,142.36,2,0.0416,0.0694380299259707
0.244,-0.11,2.12,5.75,157.41,2,-0.0169,0.0583545199620389
0.244,-0.11,2.12,5.75,172.47,2,0.0184,0.0694161364525569
0.244,-0.11,2.12,5.75,187.53,2,-0.0068,0.0803995024860229
0.244,-0.11,2.12,5.75,202.59,2,-0.0365,0.0654547171714919
0.244,-0.11,2.12,5.75,217.64,2,-0.0672,0.0743732478785215
0.244,-0.11,2.12,5.75,232.69,2,-0.0605,0.0701806953513571
0.244,-0.11,2.12,5.75,247.73,2,-0.0776,0.0567839766131256
0.244,-0.11,2.12,5.75,262.76,2,-0.1558,0.0480941784418863
0.244,-0.11,2.12,5.75,277.78,2,-0.1611,0.0653326870716336
0.244,-0.11,2.12,5.75,292.8,2,-0.1128,0.0706536623254591
0.244,-0.11,2.12,5.75,307.56,2,-0.0653,0.0678047933408841
0.244,-0.11,2.12,5.75,322.39,2,-0.2037,0.0851559158250324
0.244,-0.11,2.12,5.75,337.4,2,0.014,0.0947194805729001
0.244,-0.11,2.12,5.75,352.46,2,0.0471,0.129494401423382
0.245,-0.15,2.12,5.75,7.67,2,0.0076,0.149936319816114
0.245,-0.15,2.12,5.75,22.96,2,0.2386,0.108031569460043
0.245,-0.15,2.12,5.75,37.7,2,0.1145,0.0805881504937295
0.245,-0.15,2.12,5.75,52.54,2,0.1664,0.0664049696935403
0.245,-0.15,2.12,5.75,67.11,2,0.0352,0.0534394049368067
0.245,-0.15,2.12,5.75,82.14,2,0.0615,0.0463802759802052
0.245,-0.15,2.12,5.75,97.19,2,0.0235,0.0355015492619688
0.245,-0.15,2.12,5.75,112.24,2,0.0061,0.0371214223865412
0.245,-0.15,2.12,5.75,127.29,2,0.0285,0.0339308119560968
0.245,-0.15,2.12,5.75,142.35,2,-0.0067,0.0341353189526625
0.245,-0.15,2.12,5.75,157.41,2,0.0025,0.029890466707631
0.245,-0.15,2.12,5.75,172.47,2,-0.0263,0.0364001373623782
0.245,-0.15,2.12,5.75,187.53,2,0.0031,0.0452965782372135
0.245,-0.15,2.12,5.75,202.59,2,-0.05,0.0271884166512138
0.245,-0.15,2.12,5.75,217.65,2,-0.0345,0.0269118932815958
0.245,-0.15,2.12,5.75,232.71,2,0.0552,0.0348885367993557
0.245,-0.15,2.12,5.75,247.76,2,-0.0209,0.0331096662622866
0.245,-0.15,2.12,5.75,262.81,2,-0.0751,0.0310304688975207
0.245,-0.15,2.12,5.75,277.86,2,-0.0077,0.0473294834115058
0.245,-0.15,2.12,5.75,292.89,2,-0.084,0.0515737336247823
0.245,-0.15,2.12,5.75,307.46,2,-0.0567,0.0667782150105856
0.245,-0.15,2.12,5.75,322.3,2,-0.1988,0.0781547183476468
0.245,-0.15,2.12,5.75,337.04,2,-0.2806,0.106953868560235
0.245,-0.15,2.12,5.75,352.33,2,-0.2106,0.148506430837186
0.245,-0.2,2.12,5.75,38.17,2,0.1593,0.0735318298425927
0.245,-0.2,2.12,5.75,52.69,2,0.15,0.0502004980054979
0.245,-0.2,2.12,5.75,67.03,2,0.1579,0.0459471435456003
0.245,-0.2,2.12,5.75,82.09,2,0.0445,0.0373202357977546
0.245,-0.2,2.12,5.75,97.15,2,0.0842,0.0299766575855281
0.245,-0.2,2.12,5.75,112.22,2,0.0379,0.0270632592272254
0.245,-0.2,2.12,5.75,127.28,2,0.012,0.021805045287731
0.245,-0.2,2.12,5.75,142.34,2,0.0636,0.026683515510517
0.245,-0.2,2.12,5.75,157.4,2,0.0311,0.0217441946275322
0.245,-0.2,2.12,5.75,172.47,2,0.0062,0.0179477018027379
0.245,-0.2,2.12,5.75,187.53,2,0.0266,0.0196514630498597
0.245,-0.2,2.12,5.75,202.6,2,0.0162,0.0179969441850554
0.245,-0.2,2.12,5.75,217.66,2,-0.0315,0.0205548047910945
0.245,-0.2,2.12,5.75,232.72,2,-0.0223,0.0249323083568289
0.245,-0.2,2.12,5.75,247.78,2,-0.0429,0.0249771895937073
0.245,-0.2,2.12,5.75,262.85,2,-0.0388,0.0290015516826255
0.245,-0.2,2.12,5.75,277.91,2,-0.0408,0.0346389953664941
0.245,-0.2,2.12,5.75,292.97,2,-0.0709,0.0439638487851098
0.245,-0.2,2.12,5.75,307.31,2,-0.0854,0.0567680367812733
0.245,-0.2,2.12,5.75,321.83,2,-0.2141,0.075096870773688
0.245,-0.26,2.12,5.75,38.87,2,0.2925,0.0614590920857118
0.245,-0.26,2.12,5.75,52.71,2,0.1022,0.0370746544151122
0.245,-0.26,2.12,5.75,66.97,2,0.0681,0.0351536626825712
0.245,-0.26,2.12,5.75,82.06,2,0.0787,0.0247695377429616
0.245,-0.26,2.12,5.75,97.13,2,0.0469,0.018160396471443
0.245,-0.26,2.12,5.75,112.2,2,0.0251,0.015939887076137
0.245,-0.26,2.12,5.75,127.27,2,-0.0215,0.0171405950888527
0.245,-0.26,2.12,5.75,142.33,2,0.0352,0.0210354462752755
0.245,-0.26,2.12,5.75,157.4,2,0.031,0.0136616250863505
0.245,-0.26,2.12,5.75,172.47,2,-0.0079,0.0148976508215222
0.245,-0.26,2.12,5.75,187.53,2,0.0073,0.0161820888639261
0.245,-0.26,2.12,5.75,202.6,2,-0.0214,0.0122413234578619
0.245,-0.26,2.12,5.75,217.67,2,-0.0049,0.0140427917452336
0.245,-0.26,2.12,5.75,232.73,2,-0.0317,0.0173968387932981
0.245,-0.26,2.12,5.75,247.8,2,-0.0205,0.0179627392120467
0.245,-0.26,2.12,5.75,262.87,2,-0.018,0.0179387847971929
0.245,-0.26,2.12,5.75,277.94,2,-0.0193,0.0210297408448131
0.245,-0.26,2.12,5.75,293.03,2,-0.0741,0.0353656613115039
0.245,-0.26,2.12,5.75,307.29,2,-0.1334,0.0392944016368744
0.245,-0.26,2.12,5.75,321.13,2,-0.1557,0.0603186538311325
0.245,-0.34,2.12,5.75,39.99,2,0.0772,0.0505827045540272
0.245,-0.34,2.12,5.75,52.42,2,0.0361,0.021077238908358
0.245,-0.34,2.12,5.75,66.92,2,0.055,0.0198385987408385
0.245,-0.34,2.12,5.75,82.02,2,0.0222,0.0192917080633105
0.245,-0.34,2.12,5.75,97.11,2,0.0404,0.0131946959040366
0.245,-0.34,2.12,5.75,112.19,2,0.0209,0.0112361025271221
0.245,-0.34,2.12,5.75,127.26,2,0.0245,0.0130923641868075
0.245,-0.34,2.12,5.75,142.33,2,0.0021,0.00951892851112981
0.245,-0.34,2.12,5.75,157.4,2,-0.0014,0.00769220384545288
0.245,-0.34,2.12,5.75,172.46,2,0.0087,0.00863481325796916
0.245,-0.34,2.12,5.75,187.54,2,-0.0082,0.00790759128938769
0.245,-0.34,2.12,5.75,202.6,2,-0.0051,0.00859883713068227
0.245,-0.34,2.12,5.75,217.67,2,-0.0044,0.00943663075467086
0.245,-0.34,2.12,5.75,232.74,2,-0.0129,0.0131045793522722
0.245,-0.34,2.12,5.75,247.81,2,-0.0071,0.0132189258262538
0.245,-0.34,2.12,5.75,262.89,2,-0.0153,0.0129031004026164
0.245,-0.34,2.12,5.75,277.98,2,-0.0132,0.0139057542046449
0.245,-0.34,2.12,5.75,293.08,2,-0.0332,0.0204022057631032
0.245,-0.34,2.12,5.75,307.58,2,-0.0446,0.026666083326953
0.245,-0.34,2.12,5.75,320.01,2,-0.0614,0.0477604438840344
0.245,-0.45,2.12,5.75,51.97,2,0.0012,0.0124951990780459
0.245,-0.45,2.12,5.75,66.88,2,0.0138,0.011257886124846
0.245,-0.45,2.12,5.75,82,2,0.0193,0.00990201999594022
0.245,-0.45,2.12,5.75,97.09,2,0.0213,0.0116661904664719
0.245,-0.45,2.12,5.75,112.17,2,0.0126,0.00722011080247388
0.245,-0.45,2.12,5.75,127.25,2,-0.0087,0.00680073525436772
0.245,-0.45,2.12,5.75,142.32,2,0.0145,0.00761577310586391
0.245,-0.45,2.12,5.75,157.39,2,0.0171,0.00601664358259653
0.245,-0.45,2.12,5.75,172.46,2,0.0016,0.00756108457828637
0.245,-0.45,2.12,5.75,187.54,2,0.001,0.00850705589496155
0.245,-0.45,2.12,5.75,202.61,2,-0.0096,0.00695701085237043
0.245,-0.45,2.12,5.75,217.68,2,-0.0116,0.00773886296557834
0.245,-0.45,2.12,5.75,232.75,2,-0.0093,0.00763216876123687
0.245,-0.45,2.12,5.75,247.83,2,-0.0146,0.00703420215802759
0.245,-0.45,2.12,5.75,262.91,2,0.001,0.00829698740507662
0.245,-0.45,2.12,5.75,278,2,-0.0084,0.00905207158610669
0.245,-0.45,2.12,5.75,293.12,2,-0.0234,0.0128390030765632
0.245,-0.45,2.12,5.75,308.03,2,-0.0237,0.0160822883943797
0.245,-0.45,2.12,5.75,319.36,2,-0.0385,0.0303433683034695
0.274,-0.11,1.94,5.75,7.46,2,-0.0879,0.0602515559965052
0.274,-0.11,1.94,5.75,22.4,2,0.0524,0.0562249944419739
0.274,-0.11,1.94,5.75,37.34,2,0.0201,0.0429418211071678
0.274,-0.11,1.94,5.75,52.3,2,0.1385,0.0458922651434858
0.274,-0.11,1.94,5.75,67.28,2,0.1134,0.0541671487158037
0.274,-0.11,1.94,5.75,82.28,2,0.0679,0.083157681545363
0.274,-0.11,1.94,5.75,97.28,2,-0.1269,0.109869468006357
0.274,-0.11,1.94,5.75,262.72,2,-0.0797,0.078613294041148
0.274,-0.11,1.94,5.75,277.72,2,-0.0115,0.0618580633385818
0.274,-0.11,1.94,5.75,292.72,2,-0.1366,0.0778038559455764
0.274,-0.11,1.94,5.75,307.7,2,-0.0526,0.0564219815320235
0.274,-0.11,1.94,5.75,322.66,2,-0.0713,0.048931073971455
0.274,-0.11,1.94,5.75,337.6,2,-0.0371,0.0573433518378548
0.274,-0.11,1.94,5.75,352.54,2,0.012,0.0590730056794133
0.274,-0.15,1.94,5.75,7.43,2,0.042,0.0472784306000104
0.274,-0.15,1.94,5.75,22.31,2,0.0648,0.0412254775593928
0.274,-0.15,1.94,5.75,37.23,2,0.0522,0.0368066570065797
0.274,-0.15,1.94,5.75,52.19,2,0.0641,0.0335371435873719
0.274,-0.15,1.94,5.75,67.18,2,0.0773,0.0345137653697767
0.274,-0.15,1.94,5.75,82.18,2,0.1031,0.0344843442738875
0.274,-0.15,1.94,5.75,97.2,2,0.0108,0.0363902459458575
0.274,-0.15,1.94,5.75,112.24,2,0.053,0.037282301431108
0.274,-0.15,1.94,5.75,247.76,2,-0.1092,0.0473701382729669
0.274,-0.15,1.94,5.75,262.8,2,-0.055,0.0231224998648503
0.274,-0.15,1.94,5.75,277.82,2,-0.0567,0.0300433020821613
0.274,-0.15,1.94,5.75,292.82,2,0.0367,0.0358620969827477
0.274,-0.15,1.94,5.75,307.81,2,-0.0858,0.0365246492111834
0.274,-0.15,1.94,5.75,322.77,2,-0.0817,0.0442091619463658
0.274,-0.15,1.94,5.75,337.69,2,-0.1187,0.0412922510890361
0.274,-0.15,1.94,5.75,352.57,2,0.0202,0.0446162526440758
0.274,-0.2,1.94,5.75,7.39,2,0.0366,0.0478461074696782
0.274,-0.2,1.94,5.75,22.22,2,0.031,0.0412563934439258
0.274,-0.2,1.94,5.75,37.12,2,-0.0026,0.0329848450049413
0.274,-0.2,1.94,5.75,52.09,2,0.0655,0.0312541197284454
0.274,-0.2,1.94,5.75,67.1,2,0.0055,0.0232834705316884
0.274,-0.2,1.94,5.75,82.12,2,0.0487,0.0291898955119747
0.274,-0.2,1.94,5.75,97.16,2,0.0364,0.0223304724535779
0.274,-0.2,1.94,5.75,112.21,2,0.0234,0.0187544661347637
0.274,-0.2,1.94,5.75,127.26,2,0.0044,0.023546761985462
0.274,-0.2,1.94,5.75,157.39,2,0.0049,0.0551849617196569
0.274,-0.2,1.94,5.75,187.54,2,0.0141,0.0571135710667789
0.274,-0.2,1.94,5.75,202.61,2,-0.0247,0.0354682957019364
0.274,-0.2,1.94,5.75,217.68,2,0.0186,0.0286722862708923
0.274,-0.2,1.94,5.75,232.74,2,-0.0171,0.0343021865192294
0.274,-0.2,1.94,5.75,247.79,2,-0.0327,0.0177687928683971
0.274,-0.2,1.94,5.75,262.84,2,-0.008,0.0180853531898053
0.274,-0.2,1.94,5.75,277.88,2,-0.0564,0.0219419689180347
0.274,-0.2,1.94,5.75,292.9,2,-0.0644,0.0299247389295212
0.274,-0.2,1.94,5.75,307.91,2,-0.0385,0.0351176593753058
0.274,-0.2,1.94,5.75,322.88,2,-0.1279,0.0393284884021748
0.274,-0.2,1.94,5.75,337.78,2,-0.0436,0.0361535613736738
0.274,-0.2,1.94,5.75,352.61,2,-0.1191,0.0418284592114029
0.274,-0.26,1.94,5.75,7.47,2,0.0342,0.0377243952900507
0.274,-0.26,1.94,5.75,22.11,2,0.0169,0.0321442063208909
0.274,-0.26,1.94,5.75,37,2,0.0407,0.0227771815640127
0.274,-0.26,1.94,5.75,51.99,2,0.0437,0.0210888596182914
0.274,-0.26,1.94,5.75,67.02,2,0.0512,0.0195440528038583
0.274,-0.26,1.94,5.75,82.07,2,0.0247,0.0214021027004358
0.274,-0.26,1.94,5.75,97.12,2,0.021,0.0136956197377118
0.274,-0.26,1.94,5.75,112.19,2,0.0188,0.0144806767797641
0.274,-0.26,1.94,5.75,127.25,2,0.0209,0.0229019649811976
0.274,-0.26,1.94,5.75,142.31,2,-0.0442,0.0565060173786828
0.274,-0.26,1.94,5.75,232.75,2,-0.0336,0.0208856410004577
0.274,-0.26,1.94,5.75,247.81,2,-0.0195,0.0132849538952907
0.274,-0.26,1.94,5.75,262.88,2,-0.0051,0.011827087553578
0.274,-0.26,1.94,5.75,277.93,2,-0.0192,0.0171493440107778
0.274,-0.26,1.94,5.75,292.98,2,-0.0557,0.0230566693171412
0.274,-0.26,1.94,5.75,308.01,2,-0.0732,0.0277088433537021
0.274,-0.26,1.94,5.75,323,2,-0.0125,0.0252121002695134
0.274,-0.26,1.94,5.75,337.89,2,-0.0394,0.028813364954479
0.274,-0.26,1.94,5.75,352.53,2,-0.0114,0.0347070598005651
0.275,-0.34,1.94,5.75,7.9,2,0.0158,0.0434225747739583
0.275,-0.34,1.94,5.75,22.4,2,0.0511,0.0281604332353038
0.275,-0.34,1.94,5.75,36.83,2,0.0351,0.0194733150747375
0.275,-0.34,1.94,5.75,51.88,2,0.0483,0.0138798414976541
0.275,-0.34,1.94,5.75,66.95,2,0.0114,0.0132003787824441
0.275,-0.34,1.94,5.75,82.02,2,0.0025,0.0117046999107196
0.275,-0.34,1.94,5.75,97.09,2,0.0063,0.0106850362657316
0.275,-0.34,1.94,5.75,112.16,2,-0.0036,0.0139402295533467
0.275,-0.34,1.94,5.75,127.24,2,0.018,0.0187856328080797
0.275,-0.34,1.94,5.75,232.76,2,0.0031,0.0290118941125877
0.275,-0.34,1.94,5.75,247.84,2,-0.0056,0.0135417871789509
0.275,-0.34,1.94,5.75,262.91,2,-0.0236,0.0134792433022036
0.275,-0.34,1.94,5.75,277.98,2,-0.0278,0.0128003906190397
0.275,-0.34,1.94,5.75,293.05,2,-0.04,0.0163856644662339
0.275,-0.34,1.94,5.75,308.12,2,-0.0584,0.0206349218559218
0.275,-0.34,1.94,5.75,323.17,2,-0.0346,0.0212228650280776
0.275,-0.34,1.94,5.75,337.6,2,-0.0338,0.0252356890137757
0.275,-0.34,1.94,5.75,352.1,2,-0.0301,0.0376095732493736
0.275,-0.45,1.94,5.75,23.78,2,0.0231,0.0289352725924606
0.275,-0.45,1.94,5.75,36.63,2,0.0381,0.0141693330824002
0.275,-0.45,1.94,5.75,51.76,2,0.0191,0.0107042047812997
0.275,-0.45,1.94,5.75,66.87,2,0.0205,0.0094339811320566
0.275,-0.45,1.94,5.75,81.97,2,-0.0003,0.00999849988748312
